doc,page,fn,nu,a0,a,b0,b,k,time,fun
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,13,m,-0.0008595941779455741,0.07887238037719976,2.1288070286545646,0.023930541880284033,2.1119294292593236,0.9604693400557649,42.95177,32.38842327571851
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,14,ks,,,,,,,,
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,14,m,,,,,,,,
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,15,ks,-0.011916169382375148,0.03531482867565751,1.6187287720227066,0.07928649355127709,2.825364707182481,2.1147935266803457,44.206088,43.66415807745004
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,15,m,-0.0008550767414066663,0.1262524911903556,2.9619655779876757,0.09042924523727044,2.2974915834597,0.4155705791084261,44.139331,12.088375913376733
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,16,ks,-0.0071474692149382825,0.08756418433087637,3.4859923501673302,0.017393504990732264,1.2826085268998355,0.6502169016257203,45.175731,32.191551393910636
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,16,m,-0.005447796144158341,0.04994774703200559,2.6243372304469768,0.1006381629177169,1.5172284066041053,0.6482017255757573,43.54663,32.30867255233519
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,17,ks,-0.003929887882078281,0.13106355760213412,0.800692568670055,0.06782558416115513,3.4244445919943605,0.8547855489483513,46.49799,32.58068389882704
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,17,m,-0.003735362992599793,0.041901170229760726,1.1051441447448982,0.027808334958520017,0.947941426486594,0.4861034143753531,44.334849,10.830020790250217
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,18,ks,-0.01324569986032075,0.030023651942026996,2.189709009779019,0.09611813957625695,3.8212320985007606,0.28528802232704853,43.518408,12.423338154040048
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,18,m,-0.024629168455353366,0.0642715353908425,2.8074897150608114,0.025419686545569364,3.1119081208295425,0.1995351223827206,45.585972,12.445860162405165
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,19,ks,,,,,,,,
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,19,m,,,,,,,,
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,20,ks,-9.977832412099135e-05,0.05766112307291759,4.41106472144593,0.08085045835458594,2.208100328281662,1.3309149300037912,43.472494,32.69407249651988
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,20,m,-0.008191599285703642,0.09503819352781251,2.2151650585146845,0.04175276335146447,1.5658813684304196,1.1281987581589887,44.485358,32.428852420340135
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,21,ks,-0.0020829131384871094,0.04009980036362101,1.212028465620107,0.13017422407046814,3.6921701341390403,0.08054152788058172,43.91469,11.916706234087657
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,21,m,-0.0041641674049324555,0.04225877406911511,1.5809871197782757,0.03038555134869987,1.9453480393631533,0.13320977528757616,44.665526,11.716130195175364
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,22,ks,,,,,,,,
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,22,m,,,,,,,,
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,23,ks,,,,,,,,
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,23,m,,,,,,,,
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,24,ks,0.019768169851210514,0.014333762171751991,2.1314348787879727,0.09754022701024684,2.541579532799016,2.0109419935797024,44.393549,85.11305191554183
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,24,m,0.03627618686253159,0.09328079908838038,2.7675848740633686,0.020267806043973303,3.1709300386242885,1.8791984703713438,44.07992,94.07583831046578
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,25,ks,-0.0044967448784352035,0.07143453747820527,1.4135322489053017,0.029041512414169975,3.181538244377185,2.027928712972513,42.722227,44.63670459135021
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,25,m,-0.0011550488743763158,0.09692345152901004,1.3212081292515723,0.012795458986941302,2.7886110845657197,0.21223958276601235,43.38038,12.515270869495088
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,26,ks,-0.004327164280163536,0.09835870161006731,3.461502774688631,0.07886362075829075,0.5426902321104281,0.9307059244132946,43.535585,33.121279775045984
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,26,m,-0.02574823491491566,0.06380162275445338,3.2770006235399296,0.08502158375551938,2.9119889216551833,0.17437647550782603,43.244891,11.922179272610208
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,27,ks,-0.0005834688806932243,0.025089978313742024,3.044381383906658,0.07445606036867854,0.9823789071070357,1.3043094605757526,47.14048,33.11705060639267
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,27,m,-0.025926858737737854,0.015428598790297569,2.222931885120027,0.07002782986350335,2.227023035793261,0.3003150879318216,42.931081,13.072516341573872
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,28,ks,-0.0069872782897850245,0.07282712404308339,2.0041245497514097,0.047247031448022433,0.9945746145196197,0.49023690134705633,45.098714,14.877430555862832
IMSLP66412-PMLP01480-Sonata_in_F_minor_Opus_57,28,m,-0.010617720568050982,0.026677081498775422,1.7335288560917803,0.09111764867919989,2.969590198457366,0.2659934913236701,46.482701,14.931479624539634
